"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with GCE A level or equivalent - aged 50-64","Variable",27.7,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with GCE A level or equivalent - aged 50-64","Numerator",5700,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with GCE A level or equivalent - aged 50-64","Denominator",20600,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with GCE A level or equivalent - aged 50-64","Confidence",4.9,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 16-64","Variable",18.6,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 16-64","Numerator",10200,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 16-64","Denominator",54800,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 16-64","Confidence",2.9,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 16-19","Variable",18.2,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 16-19","Numerator",600,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 16-19","Denominator",3100,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 20-24","Variable",20.9,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 20-24","Numerator",1100,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 20-24","Denominator",5400,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 20-24","Confidence",11.3,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 25-29","Variable",18.8,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 25-29","Numerator",1000,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 25-29","Denominator",5500,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 25-29","Confidence",10.5,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 30-39","Variable",24.5,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 30-39","Numerator",2600,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 30-39","Denominator",10600,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",7.4,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 40-49","Variable",19.1,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",1900,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",9800,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",7.0,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 50-64","Variable",14.9,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",3100,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",20600,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",3.9,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with other qualifications (GCSE) - aged 16-64","Variable",6.4,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with other qualifications (GCSE) - aged 16-64","Numerator",3500,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with other qualifications (GCSE) - aged 16-64","Denominator",54800,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with other qualifications (GCSE) - aged 16-64","Confidence",1.8,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with other qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with other qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with other qualifications (GCSE) - aged 16-19","Denominator",3100,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with other qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with other qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with other qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with other qualifications (GCSE) - aged 20-24","Denominator",5400,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with other qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with other qualifications (GCSE) - aged 25-29","Variable",4.4,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with other qualifications (GCSE) - aged 25-29","Numerator",,"Estimate is less than 500"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with other qualifications (GCSE) - aged 25-29","Denominator",5500,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with other qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with other qualifications (GCSE) - aged 30-39","Variable",4.7,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with other qualifications (GCSE) - aged 30-39","Numerator",,"Estimate is less than 500"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with other qualifications (GCSE) - aged 30-39","Denominator",10600,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with other qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with other qualifications (GCSE) - aged 40-49","Variable",8.1,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with other qualifications (GCSE) - aged 40-49","Numerator",800,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with other qualifications (GCSE) - aged 40-49","Denominator",9800,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with other qualifications (GCSE) - aged 40-49","Confidence",4.9,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with other qualifications (GCSE) - aged 50-64","Variable",8.7,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with other qualifications (GCSE) - aged 50-64","Numerator",1800,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with other qualifications (GCSE) - aged 50-64","Denominator",20600,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with other qualifications (GCSE) - aged 50-64","Confidence",3.1,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with no qualifications (GCSE) - aged 16-64","Variable",12.0,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with no qualifications (GCSE) - aged 16-64","Numerator",6600,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with no qualifications (GCSE) - aged 16-64","Denominator",54800,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with no qualifications (GCSE) - aged 16-64","Confidence",2.4,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with no qualifications (GCSE) - aged 16-19","Variable",17.8,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with no qualifications (GCSE) - aged 16-19","Numerator",500,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with no qualifications (GCSE) - aged 16-19","Denominator",3100,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with no qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with no qualifications (GCSE) - aged 20-24","Variable",8.7,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with no qualifications (GCSE) - aged 20-24","Numerator",,"Estimate is less than 500"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with no qualifications (GCSE) - aged 20-24","Denominator",5400,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with no qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with no qualifications (GCSE) - aged 25-29","Variable",5.2,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with no qualifications (GCSE) - aged 25-29","Numerator",,"Estimate is less than 500"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with no qualifications (GCSE) - aged 25-29","Denominator",5500,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with no qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with no qualifications (GCSE) - aged 30-39","Variable",3.3,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with no qualifications (GCSE) - aged 30-39","Numerator",,"Estimate is less than 500"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with no qualifications (GCSE) - aged 30-39","Denominator",10600,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with no qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with no qualifications (GCSE) - aged 40-49","Variable",10.5,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with no qualifications (GCSE) - aged 40-49","Numerator",1000,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with no qualifications (GCSE) - aged 40-49","Denominator",9800,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with no qualifications (GCSE) - aged 40-49","Confidence",5.5,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with no qualifications (GCSE) - aged 50-64","Variable",18.9,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with no qualifications (GCSE) - aged 50-64","Numerator",3900,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with no qualifications (GCSE) - aged 50-64","Denominator",20600,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with no qualifications (GCSE) - aged 50-64","Confidence",4.3,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with NVQ4+ - aged 16-64","Variable",33.0,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with NVQ4+ - aged 16-64","Numerator",18800,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with NVQ4+ - aged 16-64","Denominator",57000,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with NVQ4+ - aged 16-64","Confidence",5.4,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with NVQ4+ - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with NVQ4+ - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with NVQ4+ - aged 16-19","Denominator",3500,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with NVQ4+ - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with NVQ4+ - aged 20-24","Variable",21.7,"Normal Value"
"Jan 2017-Dec 2017","West Dunbartonshire","S12000039","% with NVQ4+ - aged 20-24","Numerator",1200,"Normal Value"
