"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working full-time - aged 16-19","Denominator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working full-time - aged 16-19","Confidence",,"These figures are missing."
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working full-time - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working full-time - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working full-time - aged 20-24","Denominator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working full-time - aged 20-24","Confidence",,"These figures are missing."
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working full-time - aged 25-49","Variable",80.8,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working full-time - aged 25-49","Numerator",15900,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working full-time - aged 25-49","Denominator",19700,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working full-time - aged 25-49","Confidence",15.1,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working full-time - aged 50+","Variable",59.6,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working full-time - aged 50+","Numerator",7000,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working full-time - aged 50+","Denominator",11800,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working full-time - aged 50+","Confidence",21.5,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working part-time - aged 16-64","Variable",25.7,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working part-time - aged 16-64","Numerator",8100,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working part-time - aged 16-64","Denominator",31500,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working part-time - aged 16-64","Confidence",12.8,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working part-time - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working part-time - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working part-time - aged 16-19","Denominator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working part-time - aged 16-19","Confidence",,"These figures are missing."
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working part-time - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working part-time - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working part-time - aged 20-24","Denominator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working part-time - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working part-time - aged 25-49","Variable",19.2,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working part-time - aged 25-49","Numerator",3800,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working part-time - aged 25-49","Denominator",19700,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working part-time - aged 25-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working part-time - aged 50+","Variable",40.4,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working part-time - aged 50+","Numerator",4800,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working part-time - aged 50+","Denominator",11800,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% in employment working part-time - aged 50+","Confidence",21.5,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of all in employment who work under 10 hours","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of all in employment who work under 10 hours","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of all in employment who work under 10 hours","Denominator",30900,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of all in employment who work under 10 hours","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of all in employment who work 10-34 hours","Variable",22.7,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of all in employment who work 10-34 hours","Numerator",7000,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of all in employment who work 10-34 hours","Denominator",30900,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of all in employment who work 10-34 hours","Confidence",12.1,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of all in employment who work 35-44 hours","Variable",53.4,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of all in employment who work 35-44 hours","Numerator",16500,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of all in employment who work 35-44 hours","Denominator",30900,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of all in employment who work 35-44 hours","Confidence",14.4,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of all in employment who work 45 hours or more","Variable",22.5,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of all in employment who work 45 hours or more","Numerator",6900,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of all in employment who work 45 hours or more","Denominator",30900,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% of all in employment who work 45 hours or more","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Denominator",32200,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Denominator",32200,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - C:manufacturing (SIC 2007)","Variable",11.9,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - C:manufacturing (SIC 2007)","Numerator",3800,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - C:manufacturing (SIC 2007)","Denominator",32200,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - C:manufacturing (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - F:construction (SIC 2007)","Variable",10.2,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - F:construction (SIC 2007)","Numerator",3300,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - F:construction (SIC 2007)","Denominator",32200,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - F:construction (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Variable",26.0,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Numerator",8400,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Denominator",32200,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Confidence",12.4,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - H,J:transport and communications (SIC 2007)","Variable",12.0,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - H,J:transport and communications (SIC 2007)","Numerator",3900,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - H,J:transport and communications (SIC 2007)","Denominator",32200,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - H,J:transport and communications (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Variable",8.3,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Numerator",2700,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Denominator",32200,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Variable",29.3,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",9500,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",32200,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",12.9,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - R-U:other services (SIC 2007)","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",32200,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - G-U:total services (SIC 2007)","Variable",75.7,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",24400,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",32200,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",12.1,"Normal Value"
"Jan 2021-Dec 2021","Rossendale","E07000125","all persons employed in public sector as % of all persons in employment","Variable",25.9,"Normal Value"
