"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2017-Dec 2017","Craven","E07000163","% with Trade Apprenticeships - aged 16-19","Denominator",3200,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with Trade Apprenticeships - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with Trade Apprenticeships - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with Trade Apprenticeships - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with Trade Apprenticeships - aged 20-24","Denominator",3800,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with Trade Apprenticeships - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with Trade Apprenticeships - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with Trade Apprenticeships - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with Trade Apprenticeships - aged 25-29","Denominator",1200,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with Trade Apprenticeships - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with Trade Apprenticeships - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with Trade Apprenticeships - aged 30-39","Denominator",2700,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with Trade Apprenticeships - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with Trade Apprenticeships - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with Trade Apprenticeships - aged 40-49","Denominator",8800,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with Trade Apprenticeships - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with Trade Apprenticeships - aged 50-64","Variable",10.2,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with Trade Apprenticeships - aged 50-64","Numerator",,"These figures are suppressed as statistically unreliable"
"Jan 2017-Dec 2017","Craven","E07000163","% with Trade Apprenticeships - aged 50-64","Denominator",12900,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with Trade Apprenticeships - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ2 only - aged 16-64","Variable",16.9,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ2 only - aged 16-64","Numerator",5500,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ2 only - aged 16-64","Denominator",32700,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ2 only - aged 16-64","Confidence",13.5,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ2 only - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ2 only - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ2 only - aged 16-19","Denominator",3200,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ2 only - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ2 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ2 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ2 only - aged 20-24","Denominator",3800,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ2 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ2 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ2 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ2 only - aged 25-29","Denominator",1200,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ2 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ2 only - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ2 only - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ2 only - aged 30-39","Denominator",2700,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ2 only - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ2 only - aged 40-49","Variable",14.3,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ2 only - aged 40-49","Numerator",1300,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ2 only - aged 40-49","Denominator",8800,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ2 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ2 only - aged 50-64","Variable",13.2,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ2 only - aged 50-64","Numerator",1700,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ2 only - aged 50-64","Denominator",12900,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ2 only - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ1 only - aged 16-64","Variable",2.9,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ1 only - aged 16-64","Numerator",1000,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ1 only - aged 16-64","Denominator",32700,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ1 only - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ1 only - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ1 only - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ1 only - aged 16-19","Denominator",3200,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ1 only - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ1 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ1 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ1 only - aged 20-24","Denominator",3800,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ1 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ1 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ1 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ1 only - aged 25-29","Denominator",1200,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ1 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ1 only - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ1 only - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ1 only - aged 30-39","Denominator",2700,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ1 only - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ1 only - aged 40-49","Variable",10.8,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ1 only - aged 40-49","Numerator",1000,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ1 only - aged 40-49","Denominator",8800,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ1 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ1 only - aged 50-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ1 only - aged 50-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ1 only - aged 50-64","Denominator",12900,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with NVQ1 only - aged 50-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with other qualifications (NVQ) - aged 16-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with other qualifications (NVQ) - aged 16-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with other qualifications (NVQ) - aged 16-64","Denominator",32700,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with other qualifications (NVQ) - aged 16-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with other qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with other qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with other qualifications (NVQ) - aged 16-19","Denominator",3200,"Normal Value"
"Jan 2017-Dec 2017","Craven","E07000163","% with other qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Craven","E07000163","% with other qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
