"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2015-Dec 2015","Croydon","E09000008","% with higher education below degree level - aged 50-64","Confidence",5.1,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCE A level or equivalent - aged 16-64","Variable",21.4,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCE A level or equivalent - aged 16-64","Numerator",52000,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCE A level or equivalent - aged 16-64","Denominator",243500,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCE A level or equivalent - aged 16-64","Confidence",3.5,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCE A level or equivalent - aged 16-19","Variable",39.3,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCE A level or equivalent - aged 16-19","Numerator",6900,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCE A level or equivalent - aged 16-19","Denominator",17500,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCE A level or equivalent - aged 16-19","Confidence",14.6,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCE A level or equivalent - aged 20-24","Variable",51.7,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCE A level or equivalent - aged 20-24","Numerator",12000,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCE A level or equivalent - aged 20-24","Denominator",23300,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCE A level or equivalent - aged 20-24","Confidence",14.6,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCE A level or equivalent - aged 25-29","Variable",18.7,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCE A level or equivalent - aged 25-29","Numerator",4800,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCE A level or equivalent - aged 25-29","Denominator",25500,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCE A level or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCE A level or equivalent - aged 30-39","Variable",11.2,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCE A level or equivalent - aged 30-39","Numerator",6100,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCE A level or equivalent - aged 30-39","Denominator",54500,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCE A level or equivalent - aged 30-39","Confidence",5.9,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCE A level or equivalent - aged 40-49","Variable",14.9,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCE A level or equivalent - aged 40-49","Numerator",8100,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCE A level or equivalent - aged 40-49","Denominator",54100,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCE A level or equivalent - aged 40-49","Confidence",6.4,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCE A level or equivalent - aged 50-64","Variable",20.7,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCE A level or equivalent - aged 50-64","Numerator",14200,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCE A level or equivalent - aged 50-64","Denominator",68700,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCE A level or equivalent - aged 50-64","Confidence",6.0,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCSE grades A-C or equivalent - aged 16-64","Variable",20.6,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCSE grades A-C or equivalent - aged 16-64","Numerator",50100,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCSE grades A-C or equivalent - aged 16-64","Denominator",243500,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCSE grades A-C or equivalent - aged 16-64","Confidence",3.4,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCSE grades A-C or equivalent - aged 16-19","Variable",50.9,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCSE grades A-C or equivalent - aged 16-19","Numerator",8900,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCSE grades A-C or equivalent - aged 16-19","Denominator",17500,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCSE grades A-C or equivalent - aged 16-19","Confidence",14.9,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCSE grades A-C or equivalent - aged 20-24","Variable",24.6,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCSE grades A-C or equivalent - aged 20-24","Numerator",5700,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCSE grades A-C or equivalent - aged 20-24","Denominator",23300,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCSE grades A-C or equivalent - aged 20-24","Confidence",12.6,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCSE grades A-C or equivalent - aged 25-29","Variable",12.8,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCSE grades A-C or equivalent - aged 25-29","Numerator",3300,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCSE grades A-C or equivalent - aged 25-29","Denominator",25500,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCSE grades A-C or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCSE grades A-C or equivalent - aged 30-39","Variable",11.0,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCSE grades A-C or equivalent - aged 30-39","Numerator",6000,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCSE grades A-C or equivalent - aged 30-39","Denominator",54500,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",5.9,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCSE grades A-C or equivalent - aged 40-49","Variable",21.5,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",11600,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",54100,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",7.4,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCSE grades A-C or equivalent - aged 50-64","Variable",21.2,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",14600,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",68700,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",6.0,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with other qualifications (GCSE) - aged 16-64","Variable",9.8,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with other qualifications (GCSE) - aged 16-64","Numerator",24000,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with other qualifications (GCSE) - aged 16-64","Denominator",243500,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with other qualifications (GCSE) - aged 16-64","Confidence",2.5,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with other qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Croydon","E09000008","% with other qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Croydon","E09000008","% with other qualifications (GCSE) - aged 16-19","Denominator",17500,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with other qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Croydon","E09000008","% with other qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Croydon","E09000008","% with other qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Croydon","E09000008","% with other qualifications (GCSE) - aged 20-24","Denominator",23300,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with other qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Croydon","E09000008","% with other qualifications (GCSE) - aged 25-29","Variable",8.5,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with other qualifications (GCSE) - aged 25-29","Numerator",2200,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with other qualifications (GCSE) - aged 25-29","Denominator",25500,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with other qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Croydon","E09000008","% with other qualifications (GCSE) - aged 30-39","Variable",9.9,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with other qualifications (GCSE) - aged 30-39","Numerator",5400,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with other qualifications (GCSE) - aged 30-39","Denominator",54500,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with other qualifications (GCSE) - aged 30-39","Confidence",5.6,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with other qualifications (GCSE) - aged 40-49","Variable",16.9,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with other qualifications (GCSE) - aged 40-49","Numerator",9200,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with other qualifications (GCSE) - aged 40-49","Denominator",54100,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with other qualifications (GCSE) - aged 40-49","Confidence",6.8,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with other qualifications (GCSE) - aged 50-64","Variable",9.8,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with other qualifications (GCSE) - aged 50-64","Numerator",6700,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with other qualifications (GCSE) - aged 50-64","Denominator",68700,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with other qualifications (GCSE) - aged 50-64","Confidence",4.4,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with no qualifications (GCSE) - aged 16-64","Variable",7.2,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with no qualifications (GCSE) - aged 16-64","Numerator",17500,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with no qualifications (GCSE) - aged 16-64","Denominator",243500,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with no qualifications (GCSE) - aged 16-64","Confidence",2.2,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with no qualifications (GCSE) - aged 16-19","Variable",8.0,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with no qualifications (GCSE) - aged 16-19","Numerator",1400,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with no qualifications (GCSE) - aged 16-19","Denominator",17500,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with no qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Croydon","E09000008","% with no qualifications (GCSE) - aged 20-24","Variable",8.5,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with no qualifications (GCSE) - aged 20-24","Numerator",2000,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with no qualifications (GCSE) - aged 20-24","Denominator",23300,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with no qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Croydon","E09000008","% with no qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Croydon","E09000008","% with no qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Croydon","E09000008","% with no qualifications (GCSE) - aged 25-29","Denominator",25500,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with no qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Croydon","E09000008","% with no qualifications (GCSE) - aged 30-39","Variable",4.6,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with no qualifications (GCSE) - aged 30-39","Numerator",2500,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with no qualifications (GCSE) - aged 30-39","Denominator",54500,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with no qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Croydon","E09000008","% with no qualifications (GCSE) - aged 40-49","Variable",10.6,"Normal Value"
"Jan 2015-Dec 2015","Croydon","E09000008","% with no qualifications (GCSE) - aged 40-49","Numerator",5700,"Normal Value"
