"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ2 only - aged 20-24","Denominator",15700,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ2 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ2 only - aged 25-29","Variable",15.9,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ2 only - aged 25-29","Numerator",2800,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ2 only - aged 25-29","Denominator",17800,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ2 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ2 only - aged 30-39","Variable",12.5,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ2 only - aged 30-39","Numerator",4600,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ2 only - aged 30-39","Denominator",37000,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ2 only - aged 30-39","Confidence",5.4,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ2 only - aged 40-49","Variable",16.6,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ2 only - aged 40-49","Numerator",6100,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ2 only - aged 40-49","Denominator",36600,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ2 only - aged 40-49","Confidence",6.2,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ2 only - aged 50-64","Variable",16.7,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ2 only - aged 50-64","Numerator",7300,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ2 only - aged 50-64","Denominator",43600,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ2 only - aged 50-64","Confidence",5.1,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ1 only - aged 16-64","Variable",8.8,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ1 only - aged 16-64","Numerator",14100,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ1 only - aged 16-64","Denominator",159600,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ1 only - aged 16-64","Confidence",3.5,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ1 only - aged 16-19","Variable",16.3,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ1 only - aged 16-19","Numerator",1500,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ1 only - aged 16-19","Denominator",8900,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ1 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ1 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ1 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ1 only - aged 20-24","Denominator",15700,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ1 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ1 only - aged 25-29","Variable",13.7,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ1 only - aged 25-29","Numerator",2400,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ1 only - aged 25-29","Denominator",17800,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ1 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ1 only - aged 30-39","Variable",8.9,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ1 only - aged 30-39","Numerator",3300,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ1 only - aged 30-39","Denominator",37000,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ1 only - aged 30-39","Confidence",4.7,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ1 only - aged 40-49","Variable",3.7,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ1 only - aged 40-49","Numerator",1300,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ1 only - aged 40-49","Denominator",36600,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ1 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ1 only - aged 50-64","Variable",11.7,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ1 only - aged 50-64","Numerator",5100,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ1 only - aged 50-64","Denominator",43600,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ1 only - aged 50-64","Confidence",4.4,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with other qualifications (NVQ) - aged 16-64","Variable",6.5,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with other qualifications (NVQ) - aged 16-64","Numerator",10300,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with other qualifications (NVQ) - aged 16-64","Denominator",159600,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with other qualifications (NVQ) - aged 16-64","Confidence",3.1,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with other qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Derby","E06000015","% with other qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Derby","E06000015","% with other qualifications (NVQ) - aged 16-19","Denominator",8900,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with other qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Derby","E06000015","% with other qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Derby","E06000015","% with other qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Derby","E06000015","% with other qualifications (NVQ) - aged 20-24","Denominator",15700,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with other qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Derby","E06000015","% with other qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Derby","E06000015","% with other qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Derby","E06000015","% with other qualifications (NVQ) - aged 25-29","Denominator",17800,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with other qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Derby","E06000015","% with other qualifications (NVQ) - aged 30-39","Variable",7.5,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with other qualifications (NVQ) - aged 30-39","Numerator",2800,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with other qualifications (NVQ) - aged 30-39","Denominator",37000,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with other qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Derby","E06000015","% with other qualifications (NVQ) - aged 40-49","Variable",7.1,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with other qualifications (NVQ) - aged 40-49","Numerator",2600,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with other qualifications (NVQ) - aged 40-49","Denominator",36600,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with other qualifications (NVQ) - aged 40-49","Confidence",4.3,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with other qualifications (NVQ) - aged 50-64","Variable",8.8,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with other qualifications (NVQ) - aged 50-64","Numerator",3800,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with other qualifications (NVQ) - aged 50-64","Denominator",43600,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with other qualifications (NVQ) - aged 50-64","Confidence",3.9,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with no qualifications (NVQ) - aged 16-64","Variable",5.1,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with no qualifications (NVQ) - aged 16-64","Numerator",8200,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with no qualifications (NVQ) - aged 16-64","Denominator",159600,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with no qualifications (NVQ) - aged 16-64","Confidence",2.8,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with no qualifications (NVQ) - aged 16-19","Variable",18.1,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with no qualifications (NVQ) - aged 16-19","Numerator",1600,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with no qualifications (NVQ) - aged 16-19","Denominator",8900,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with no qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Derby","E06000015","% with no qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Derby","E06000015","% with no qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Derby","E06000015","% with no qualifications (NVQ) - aged 20-24","Denominator",15700,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with no qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Derby","E06000015","% with no qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Derby","E06000015","% with no qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Derby","E06000015","% with no qualifications (NVQ) - aged 25-29","Denominator",17800,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with no qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Derby","E06000015","% with no qualifications (NVQ) - aged 30-39","Variable",3.8,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with no qualifications (NVQ) - aged 30-39","Numerator",1400,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with no qualifications (NVQ) - aged 30-39","Denominator",37000,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with no qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Derby","E06000015","% with no qualifications (NVQ) - aged 40-49","Variable",3.3,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with no qualifications (NVQ) - aged 40-49","Numerator",1200,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with no qualifications (NVQ) - aged 40-49","Denominator",36600,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with no qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Derby","E06000015","% with no qualifications (NVQ) - aged 50-64","Variable",7.2,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with no qualifications (NVQ) - aged 50-64","Numerator",3100,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with no qualifications (NVQ) - aged 50-64","Denominator",43600,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with no qualifications (NVQ) - aged 50-64","Confidence",3.5,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ3+ - aged 16-64","Variable",61.3,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ3+ - aged 16-64","Numerator",97800,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ3+ - aged 16-64","Denominator",159600,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ3+ - aged 16-64","Confidence",6.1,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ2+ - aged 16-64","Variable",79.6,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ2+ - aged 16-64","Numerator",127000,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ2+ - aged 16-64","Denominator",159600,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ2+ - aged 16-64","Confidence",5.0,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ1+ - aged 16-64","Variable",88.4,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ1+ - aged 16-64","Numerator",141100,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ1+ - aged 16-64","Denominator",159600,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% with NVQ1+ - aged 16-64","Confidence",4.0,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% of all people aged 16+ who are male","Variable",50.5,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% of all people aged 16+ who are male","Numerator",106100,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% of all people aged 16+ who are male","Denominator",210200,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% of all people aged 16+ who are male","Confidence",3.3,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% of all people aged 16+ who are female","Variable",49.5,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% of all people aged 16+ who are female","Numerator",104100,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% of all people aged 16+ who are female","Denominator",210200,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% of all people aged 16+ who are female","Confidence",3.3,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% of all 16+ who are aged 16-19","Variable",4.3,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% of all 16+ who are aged 16-19","Numerator",9100,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% of all 16+ who are aged 16-19","Denominator",210200,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% of all 16+ who are aged 16-19","Confidence",1.4,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% of all 16+ who are aged 20-24","Variable",7.5,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% of all 16+ who are aged 20-24","Numerator",15700,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% of all 16+ who are aged 20-24","Denominator",210200,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% of all 16+ who are aged 20-24","Confidence",1.8,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% of all 16+ who are aged 25-34","Variable",18.0,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% of all 16+ who are aged 25-34","Numerator",37800,"Normal Value"
"Jan 2020-Dec 2020","Derby","E06000015","% of all 16+ who are aged 25-34","Denominator",210200,"Normal Value"
