"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2022-Dec 2022","Tameside","E08000008","% with NVQ2+ - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Tameside","E08000008","% with NVQ2+ - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Tameside","E08000008","% with NVQ2+ - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Tameside","E08000008","% with NVQ1+ - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Tameside","E08000008","% with NVQ1+ - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Tameside","E08000008","% with NVQ1+ - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Tameside","E08000008","% with NVQ1+ - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Tameside","E08000008","% of all people aged 16+ who are male","Variable",50.4,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","% of all people aged 16+ who are male","Numerator",89400,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","% of all people aged 16+ who are male","Denominator",177400,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","% of all people aged 16+ who are male","Confidence",3.5,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","% of all people aged 16+ who are female","Variable",49.6,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","% of all people aged 16+ who are female","Numerator",88100,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","% of all people aged 16+ who are female","Denominator",177400,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","% of all people aged 16+ who are female","Confidence",3.5,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","% of all 16+ who are aged 16-19","Variable",4.4,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","% of all 16+ who are aged 16-19","Numerator",7800,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","% of all 16+ who are aged 16-19","Denominator",177400,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","% of all 16+ who are aged 16-19","Confidence",1.4,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","% of all 16+ who are aged 20-24","Variable",6.4,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","% of all 16+ who are aged 20-24","Numerator",11400,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","% of all 16+ who are aged 20-24","Denominator",177400,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","% of all 16+ who are aged 20-24","Confidence",1.7,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","% of all 16+ who are aged 25-34","Variable",20.9,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","% of all 16+ who are aged 25-34","Numerator",37100,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","% of all 16+ who are aged 25-34","Denominator",177400,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","% of all 16+ who are aged 25-34","Confidence",2.8,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","% of all 16+ who are aged 35-49","Variable",23.4,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","% of all 16+ who are aged 35-49","Numerator",41400,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","% of all 16+ who are aged 35-49","Denominator",177400,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","% of all 16+ who are aged 35-49","Confidence",2.9,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","% of all 16+ who are aged 50-64","Variable",23.0,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","% of all 16+ who are aged 50-64","Numerator",40900,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","% of all 16+ who are aged 50-64","Denominator",177400,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","% of all 16+ who are aged 50-64","Confidence",2.9,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","% of all 16+ who are aged 65+","Variable",21.8,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","% of all 16+ who are aged 65+","Numerator",38800,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","% of all 16+ who are aged 65+","Denominator",177400,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","% of all 16+ who are aged 65+","Confidence",2.9,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","Unemployment rate - aged 16-64 ","Variable",3.7,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","Unemployment rate - aged 16-64 ","Numerator",4000,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","Unemployment rate - aged 16-64 ","Denominator",108800,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","Unemployment rate - aged 16-64 ","Confidence",1.8,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","Unemployment rate - aged 16-19","Variable",27.8,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","Unemployment rate - aged 16-19","Numerator",800,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","Unemployment rate - aged 16-19","Denominator",3100,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","Unemployment rate - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Tameside","E08000008","Unemployment rate - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Tameside","E08000008","Unemployment rate - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Tameside","E08000008","Unemployment rate - aged 20-24","Denominator",9100,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","Unemployment rate - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Tameside","E08000008","Unemployment rate - aged 25-34","Variable",5.3,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","Unemployment rate - aged 25-34","Numerator",1600,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","Unemployment rate - aged 25-34","Denominator",30300,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","Unemployment rate - aged 25-34","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Tameside","E08000008","Unemployment rate - aged 35-49","Variable",1.6,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","Unemployment rate - aged 35-49","Numerator",600,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","Unemployment rate - aged 35-49","Denominator",35700,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","Unemployment rate - aged 35-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Tameside","E08000008","Unemployment rate - aged 50+","Variable",2.4,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","Unemployment rate - aged 50+","Numerator",800,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","Unemployment rate - aged 50+","Denominator",33300,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","Unemployment rate - aged 50+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Tameside","E08000008","Unemployment rate - aged 50-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Tameside","E08000008","Unemployment rate - aged 50-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Tameside","E08000008","Unemployment rate - aged 50-64","Denominator",30700,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","Unemployment rate - aged 50-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Tameside","E08000008","Unemployment rate - aged 65+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Tameside","E08000008","Unemployment rate - aged 65+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Tameside","E08000008","Unemployment rate - aged 65+","Denominator",2600,"Normal Value"
"Jan 2022-Dec 2022","Tameside","E08000008","Unemployment rate - aged 65+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2022-Dec 2022","Trafford","E08000009","% aged 16-64 who are employees","Variable",64.2,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","% aged 16-64 who are employees","Numerator",93800,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","% aged 16-64 who are employees","Denominator",146100,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","% aged 16-64 who are employees","Confidence",4.3,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","% aged 16-64 who are self employed","Variable",9.4,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","% aged 16-64 who are self employed","Numerator",13700,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","% aged 16-64 who are self employed","Denominator",146100,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","% aged 16-64 who are self employed","Confidence",2.6,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","% who are economically inactive - aged 16-64","Variable",22.8,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","% who are economically inactive - aged 16-64","Numerator",33300,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","% who are economically inactive - aged 16-64","Denominator",146100,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","% who are economically inactive - aged 16-64","Confidence",3.7,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","Economic activity rate - aged 16-64","Variable",77.2,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","Economic activity rate - aged 16-64","Numerator",112800,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","Economic activity rate - aged 16-64","Denominator",146100,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","Economic activity rate - aged 16-64","Confidence",3.7,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","Economic activity rate - aged 16-19","Variable",51.8,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","Economic activity rate - aged 16-19","Numerator",6900,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","Economic activity rate - aged 16-19","Denominator",13400,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","Economic activity rate - aged 16-19","Confidence",16.6,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","Economic activity rate - aged 20-24","Variable",68.6,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","Economic activity rate - aged 20-24","Numerator",5200,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","Economic activity rate - aged 20-24","Denominator",7600,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","Economic activity rate - aged 20-24","Confidence",23.5,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","Economic activity rate - aged 25-34","Variable",83.7,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","Economic activity rate - aged 25-34","Numerator",19800,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","Economic activity rate - aged 25-34","Denominator",23700,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","Economic activity rate - aged 25-34","Confidence",9.2,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","Economic activity rate - aged 35-49","Variable",89.4,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","Economic activity rate - aged 35-49","Numerator",47400,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","Economic activity rate - aged 35-49","Denominator",53000,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","Economic activity rate - aged 35-49","Confidence",4.4,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","Economic activity rate - aged 50+","Variable",40.9,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","Economic activity rate - aged 50+","Numerator",36600,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","Economic activity rate - aged 50+","Denominator",89400,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","Economic activity rate - aged 50+","Confidence",4.7,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","Economic activity rate - aged 50-64","Variable",69.0,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","Economic activity rate - aged 50-64","Numerator",33400,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","Economic activity rate - aged 50-64","Denominator",48500,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","Economic activity rate - aged 50-64","Confidence",6.7,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","Economic activity rate - aged 65+","Variable",7.7,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","Economic activity rate - aged 65+","Numerator",3100,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","Economic activity rate - aged 65+","Denominator",40900,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","Economic activity rate - aged 65+","Confidence",3.4,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","% of economically inactive student","Variable",25.5,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","% of economically inactive student","Numerator",8500,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","% of economically inactive student","Denominator",33300,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","% of economically inactive student","Confidence",8.1,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","% of economically inactive looking after family/home","Variable",17.9,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","% of economically inactive looking after family/home","Numerator",6000,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","% of economically inactive looking after family/home","Denominator",33300,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","% of economically inactive looking after family/home","Confidence",7.1,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","% of economically inactive temporary sick","Variable",6.3,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","% of economically inactive temporary sick","Numerator",2100,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","% of economically inactive temporary sick","Denominator",33300,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","% of economically inactive temporary sick","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2022-Dec 2022","Trafford","E08000009","% of economically inactive long-term sick","Variable",20.4,"Normal Value"
"Jan 2022-Dec 2022","Trafford","E08000009","% of economically inactive long-term sick","Numerator",6800,"Normal Value"
