"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2013-Dec 2013","Havering","E09000016","% with degree or equivalent and above - aged 30-39","Numerator",8300,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with degree or equivalent and above - aged 30-39","Denominator",32300,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with degree or equivalent and above - aged 30-39","Confidence",8.6,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with degree or equivalent and above - aged 40-49","Variable",16.9,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with degree or equivalent and above - aged 40-49","Numerator",5100,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with degree or equivalent and above - aged 40-49","Denominator",30200,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with degree or equivalent and above - aged 40-49","Confidence",7.4,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with degree or equivalent and above - aged 50-64","Variable",16.6,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with degree or equivalent and above - aged 50-64","Numerator",6900,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with degree or equivalent and above - aged 50-64","Denominator",41400,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with degree or equivalent and above - aged 50-64","Confidence",6.2,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with higher education below degree level - aged 16-64","Variable",6.5,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with higher education below degree level - aged 16-64","Numerator",9700,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with higher education below degree level - aged 16-64","Denominator",149500,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with higher education below degree level - aged 16-64","Confidence",2.3,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with higher education below degree level - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Havering","E09000016","% with higher education below degree level - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Havering","E09000016","% with higher education below degree level - aged 16-19","Denominator",14000,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with higher education below degree level - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Havering","E09000016","% with higher education below degree level - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Havering","E09000016","% with higher education below degree level - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Havering","E09000016","% with higher education below degree level - aged 20-24","Denominator",14800,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with higher education below degree level - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Havering","E09000016","% with higher education below degree level - aged 25-29","Variable",7.8,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with higher education below degree level - aged 25-29","Numerator",1300,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with higher education below degree level - aged 25-29","Denominator",16600,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with higher education below degree level - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Havering","E09000016","% with higher education below degree level - aged 30-39","Variable",6.9,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with higher education below degree level - aged 30-39","Numerator",2200,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with higher education below degree level - aged 30-39","Denominator",32300,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with higher education below degree level - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Havering","E09000016","% with higher education below degree level - aged 40-49","Variable",6.9,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with higher education below degree level - aged 40-49","Numerator",2100,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with higher education below degree level - aged 40-49","Denominator",30200,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with higher education below degree level - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Havering","E09000016","% with higher education below degree level - aged 50-64","Variable",7.7,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with higher education below degree level - aged 50-64","Numerator",3200,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with higher education below degree level - aged 50-64","Denominator",41400,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with higher education below degree level - aged 50-64","Confidence",4.4,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCE A level or equivalent - aged 16-64","Variable",27.5,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCE A level or equivalent - aged 16-64","Numerator",41100,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCE A level or equivalent - aged 16-64","Denominator",149500,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCE A level or equivalent - aged 16-64","Confidence",4.1,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCE A level or equivalent - aged 16-19","Variable",29.7,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCE A level or equivalent - aged 16-19","Numerator",4200,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCE A level or equivalent - aged 16-19","Denominator",14000,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCE A level or equivalent - aged 16-19","Confidence",13.7,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCE A level or equivalent - aged 20-24","Variable",44.0,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCE A level or equivalent - aged 20-24","Numerator",6500,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCE A level or equivalent - aged 20-24","Denominator",14800,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCE A level or equivalent - aged 20-24","Confidence",17.5,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCE A level or equivalent - aged 25-29","Variable",23.7,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCE A level or equivalent - aged 25-29","Numerator",4000,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCE A level or equivalent - aged 25-29","Denominator",16600,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCE A level or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCE A level or equivalent - aged 30-39","Variable",29.4,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCE A level or equivalent - aged 30-39","Numerator",9500,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCE A level or equivalent - aged 30-39","Denominator",32300,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCE A level or equivalent - aged 30-39","Confidence",9.0,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCE A level or equivalent - aged 40-49","Variable",23.1,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCE A level or equivalent - aged 40-49","Numerator",7000,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCE A level or equivalent - aged 40-49","Denominator",30200,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCE A level or equivalent - aged 40-49","Confidence",8.3,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCE A level or equivalent - aged 50-64","Variable",24.2,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCE A level or equivalent - aged 50-64","Numerator",10000,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCE A level or equivalent - aged 50-64","Denominator",41400,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCE A level or equivalent - aged 50-64","Confidence",7.1,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCSE grades A-C or equivalent - aged 16-64","Variable",27.8,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCSE grades A-C or equivalent - aged 16-64","Numerator",41500,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCSE grades A-C or equivalent - aged 16-64","Denominator",149500,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCSE grades A-C or equivalent - aged 16-64","Confidence",4.1,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCSE grades A-C or equivalent - aged 16-19","Variable",41.7,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCSE grades A-C or equivalent - aged 16-19","Numerator",5800,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCSE grades A-C or equivalent - aged 16-19","Denominator",14000,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCSE grades A-C or equivalent - aged 16-19","Confidence",14.7,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCSE grades A-C or equivalent - aged 20-24","Variable",27.8,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCSE grades A-C or equivalent - aged 20-24","Numerator",4100,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCSE grades A-C or equivalent - aged 20-24","Denominator",14800,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCSE grades A-C or equivalent - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCSE grades A-C or equivalent - aged 25-29","Variable",29.6,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCSE grades A-C or equivalent - aged 25-29","Numerator",4900,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCSE grades A-C or equivalent - aged 25-29","Denominator",16600,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCSE grades A-C or equivalent - aged 25-29","Confidence",14.7,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCSE grades A-C or equivalent - aged 30-39","Variable",20.1,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCSE grades A-C or equivalent - aged 30-39","Numerator",6500,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCSE grades A-C or equivalent - aged 30-39","Denominator",32300,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",7.9,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCSE grades A-C or equivalent - aged 40-49","Variable",35.0,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",10600,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",30200,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",9.4,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCSE grades A-C or equivalent - aged 50-64","Variable",23.0,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",9500,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",41400,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",7.0,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with other qualifications (GCSE) - aged 16-64","Variable",11.6,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with other qualifications (GCSE) - aged 16-64","Numerator",17300,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with other qualifications (GCSE) - aged 16-64","Denominator",149500,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with other qualifications (GCSE) - aged 16-64","Confidence",3.0,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with other qualifications (GCSE) - aged 16-19","Variable",17.7,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with other qualifications (GCSE) - aged 16-19","Numerator",2500,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with other qualifications (GCSE) - aged 16-19","Denominator",14000,"Normal Value"
"Jan 2013-Dec 2013","Havering","E09000016","% with other qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Havering","E09000016","% with other qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
