"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of economically inactive who want a job","Variable",25.9,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of economically inactive who want a job","Numerator",6500,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of economically inactive who want a job","Denominator",25200,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of economically inactive who want a job","Confidence",6.1,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","Employment rate - aged 16-64","Variable",72.2,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","Employment rate - aged 16-64","Numerator",81200,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","Employment rate - aged 16-64","Denominator",112500,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","Employment rate - aged 16-64","Confidence",2.9,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of white - aged 16-64","Variable",95.6,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of white - aged 16-64","Numerator",107600,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of white - aged 16-64","Denominator",112500,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of white - aged 16-64","Confidence",2.1,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of white - aged 16-19","Variable",95.7,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of white - aged 16-19","Numerator",7000,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of white - aged 16-19","Denominator",7300,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of white - aged 16-19","Confidence",8.8,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of white - aged 20-24","Variable",97.3,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of white - aged 20-24","Numerator",11500,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of white - aged 20-24","Denominator",11800,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of white - aged 20-24","Confidence",6.1,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of white - aged 25-49","Variable",94.1,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of white - aged 25-49","Numerator",54400,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of white - aged 25-49","Denominator",57800,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of white - aged 25-49","Confidence",3.4,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of white - aged 50+","Variable",98.6,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of white - aged 50+","Numerator",65200,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of white - aged 50+","Denominator",66100,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of white - aged 50+","Confidence",1.5,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of ethnic minority - aged 16-64","Variable",4.4,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of ethnic minority - aged 16-64","Numerator",4900,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of ethnic minority - aged 16-64","Denominator",112500,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of ethnic minority - aged 16-64","Confidence",2.1,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of ethnic minority - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of ethnic minority - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of ethnic minority - aged 16-19","Denominator",7300,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of ethnic minority - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of ethnic minority - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of ethnic minority - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of ethnic minority - aged 20-24","Denominator",11800,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of ethnic minority - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of ethnic minority - aged 25-49","Variable",5.9,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of ethnic minority - aged 25-49","Numerator",3400,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of ethnic minority - aged 25-49","Denominator",57800,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of ethnic minority - aged 25-49","Confidence",3.4,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of ethnic minority - aged 50+","Variable",1.4,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of ethnic minority - aged 50+","Numerator",900,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of ethnic minority - aged 50+","Denominator",66100,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of ethnic minority - aged 50+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working full-time - aged 16-64","Variable",72.2,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working full-time - aged 16-64","Numerator",58600,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working full-time - aged 16-64","Denominator",81200,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working full-time - aged 16-64","Confidence",3.5,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working full-time - aged 16-19","Variable",44.4,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working full-time - aged 16-19","Numerator",1400,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working full-time - aged 16-19","Denominator",3000,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working full-time - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working full-time - aged 20-24","Variable",66.7,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working full-time - aged 20-24","Numerator",5500,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working full-time - aged 20-24","Denominator",8300,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working full-time - aged 20-24","Confidence",13.6,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working full-time - aged 25-49","Variable",74.9,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working full-time - aged 25-49","Numerator",35300,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working full-time - aged 25-49","Denominator",47200,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working full-time - aged 25-49","Confidence",4.4,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working full-time - aged 50+","Variable",68.7,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working full-time - aged 50+","Numerator",17300,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working full-time - aged 50+","Denominator",25100,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working full-time - aged 50+","Confidence",5.9,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working part-time - aged 16-64","Variable",27.4,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working part-time - aged 16-64","Numerator",22200,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working part-time - aged 16-64","Denominator",81200,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working part-time - aged 16-64","Confidence",3.4,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working part-time - aged 16-19","Variable",55.6,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working part-time - aged 16-19","Numerator",1700,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working part-time - aged 16-19","Denominator",3000,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working part-time - aged 16-19","Confidence",22.3,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working part-time - aged 20-24","Variable",33.3,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working part-time - aged 20-24","Numerator",2800,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working part-time - aged 20-24","Denominator",8300,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working part-time - aged 20-24","Confidence",13.6,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working part-time - aged 25-49","Variable",24.6,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working part-time - aged 25-49","Numerator",11600,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working part-time - aged 25-49","Denominator",47200,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working part-time - aged 25-49","Confidence",4.4,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working part-time - aged 50+","Variable",30.9,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working part-time - aged 50+","Numerator",7800,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working part-time - aged 50+","Denominator",25100,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% in employment working part-time - aged 50+","Confidence",5.9,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of all in employment who work under 10 hours","Variable",2.4,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of all in employment who work under 10 hours","Numerator",1900,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of all in employment who work under 10 hours","Denominator",81900,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of all in employment who work under 10 hours","Confidence",1.2,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of all in employment who work 10-34 hours","Variable",29.3,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of all in employment who work 10-34 hours","Numerator",24000,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of all in employment who work 10-34 hours","Denominator",81900,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of all in employment who work 10-34 hours","Confidence",3.5,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of all in employment who work 35-44 hours","Variable",47.0,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of all in employment who work 35-44 hours","Numerator",38500,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of all in employment who work 35-44 hours","Denominator",81900,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of all in employment who work 35-44 hours","Confidence",3.8,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of all in employment who work 45 hours or more","Variable",21.4,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of all in employment who work 45 hours or more","Numerator",17500,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of all in employment who work 45 hours or more","Denominator",81900,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% of all in employment who work 45 hours or more","Confidence",3.1,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Denominator",83600,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Variable",2.2,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Numerator",1800,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Denominator",83600,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Confidence",1.1,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% all in employment who work in - C:manufacturing (SIC 2007)","Variable",8.6,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% all in employment who work in - C:manufacturing (SIC 2007)","Numerator",7200,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% all in employment who work in - C:manufacturing (SIC 2007)","Denominator",83600,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% all in employment who work in - C:manufacturing (SIC 2007)","Confidence",2.1,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% all in employment who work in - F:construction (SIC 2007)","Variable",8.5,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% all in employment who work in - F:construction (SIC 2007)","Numerator",7100,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% all in employment who work in - F:construction (SIC 2007)","Denominator",83600,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% all in employment who work in - F:construction (SIC 2007)","Confidence",2.1,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Variable",16.7,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Numerator",14000,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Denominator",83600,"Normal Value"
"Jan 2014-Dec 2014","Renfrewshire","S12000038","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Confidence",2.8,"Normal Value"
