"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Denominator",92900,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Variable",1.6,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Numerator",1500,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Denominator",92900,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - C:manufacturing (SIC 2007)","Variable",3.2,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - C:manufacturing (SIC 2007)","Numerator",2900,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - C:manufacturing (SIC 2007)","Denominator",92900,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - C:manufacturing (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - F:construction (SIC 2007)","Variable",10.6,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - F:construction (SIC 2007)","Numerator",9900,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - F:construction (SIC 2007)","Denominator",92900,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - F:construction (SIC 2007)","Confidence",4.2,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Variable",23.5,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Numerator",21800,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Denominator",92900,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Confidence",5.8,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - H,J:transport and communications (SIC 2007)","Variable",6.3,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - H,J:transport and communications (SIC 2007)","Numerator",5900,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - H,J:transport and communications (SIC 2007)","Denominator",92900,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - H,J:transport and communications (SIC 2007)","Confidence",3.3,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Variable",20.3,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Numerator",18900,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Denominator",92900,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Confidence",5.5,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Variable",28.2,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",26200,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",92900,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",6.1,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - R-U:other services (SIC 2007)","Variable",5.8,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",5400,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",92900,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",3.2,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - G-U:total services (SIC 2007)","Variable",84.2,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",78200,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",92900,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",5.0,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","all persons employed in public sector as % of all persons in employment","Variable",17.6,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","all persons employed in public sector as % of all persons in employment","Numerator",16300,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","all persons employed in public sector as % of all persons in employment","Denominator",92500,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","all persons employed in public sector as % of all persons in employment","Confidence",5.2,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with degree or equivalent and above - aged 16-64","Variable",29.9,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with degree or equivalent and above - aged 16-64","Numerator",32400,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with degree or equivalent and above - aged 16-64","Denominator",108500,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with degree or equivalent and above - aged 16-64","Confidence",5.8,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with degree or equivalent and above - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with degree or equivalent and above - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with degree or equivalent and above - aged 16-19","Denominator",3800,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with degree or equivalent and above - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with degree or equivalent and above - aged 20-24","Variable",22.8,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with degree or equivalent and above - aged 20-24","Numerator",2000,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with degree or equivalent and above - aged 20-24","Denominator",8900,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with degree or equivalent and above - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with degree or equivalent and above - aged 25-29","Variable",43.5,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with degree or equivalent and above - aged 25-29","Numerator",5300,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with degree or equivalent and above - aged 25-29","Denominator",12100,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with degree or equivalent and above - aged 25-29","Confidence",20.7,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with degree or equivalent and above - aged 30-39","Variable",41.8,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with degree or equivalent and above - aged 30-39","Numerator",10000,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with degree or equivalent and above - aged 30-39","Denominator",24000,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with degree or equivalent and above - aged 30-39","Confidence",13.0,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with degree or equivalent and above - aged 40-49","Variable",35.2,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with degree or equivalent and above - aged 40-49","Numerator",9100,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with degree or equivalent and above - aged 40-49","Denominator",25800,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with degree or equivalent and above - aged 40-49","Confidence",12.1,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with degree or equivalent and above - aged 50-64","Variable",17.8,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with degree or equivalent and above - aged 50-64","Numerator",6100,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with degree or equivalent and above - aged 50-64","Denominator",34000,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with degree or equivalent and above - aged 50-64","Confidence",8.5,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with higher education below degree level - aged 16-64","Variable",6.1,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with higher education below degree level - aged 16-64","Numerator",6600,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with higher education below degree level - aged 16-64","Denominator",108500,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with higher education below degree level - aged 16-64","Confidence",3.0,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with higher education below degree level - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with higher education below degree level - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with higher education below degree level - aged 16-19","Denominator",3800,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with higher education below degree level - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with higher education below degree level - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with higher education below degree level - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with higher education below degree level - aged 20-24","Denominator",8900,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with higher education below degree level - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with higher education below degree level - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with higher education below degree level - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with higher education below degree level - aged 25-29","Denominator",12100,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with higher education below degree level - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with higher education below degree level - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with higher education below degree level - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with higher education below degree level - aged 30-39","Denominator",24000,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with higher education below degree level - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with higher education below degree level - aged 40-49","Variable",7.4,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with higher education below degree level - aged 40-49","Numerator",1900,"Normal Value"
"Jan 2017-Dec 2017","Chelmsford","E07000070","% with higher education below degree level - aged 40-49","Denominator",25800,"Normal Value"
