"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working full-time - aged 16-64","Confidence",3.6,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working full-time - aged 16-19","Variable",40.3,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working full-time - aged 16-19","Numerator",1900,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working full-time - aged 16-19","Denominator",4600,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working full-time - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working full-time - aged 20-24","Variable",88.6,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working full-time - aged 20-24","Numerator",10200,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working full-time - aged 20-24","Denominator",11500,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working full-time - aged 20-24","Confidence",11.8,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working full-time - aged 25-49","Variable",82.3,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working full-time - aged 25-49","Numerator",70700,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working full-time - aged 25-49","Denominator",86000,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working full-time - aged 25-49","Confidence",4.5,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working full-time - aged 50+","Variable",73.9,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working full-time - aged 50+","Numerator",39100,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working full-time - aged 50+","Denominator",52800,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working full-time - aged 50+","Confidence",6.4,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working part-time - aged 16-64","Variable",20.8,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working part-time - aged 16-64","Numerator",31500,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working part-time - aged 16-64","Denominator",151000,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working part-time - aged 16-64","Confidence",3.6,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working part-time - aged 16-19","Variable",59.7,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working part-time - aged 16-19","Numerator",2800,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working part-time - aged 16-19","Denominator",4600,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working part-time - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working part-time - aged 20-24","Variable",11.4,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working part-time - aged 20-24","Numerator",1300,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working part-time - aged 20-24","Denominator",11500,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working part-time - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working part-time - aged 25-49","Variable",17.7,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working part-time - aged 25-49","Numerator",15200,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working part-time - aged 25-49","Denominator",86000,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working part-time - aged 25-49","Confidence",4.5,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working part-time - aged 50+","Variable",26.1,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working part-time - aged 50+","Numerator",13800,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working part-time - aged 50+","Denominator",52800,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% in employment working part-time - aged 50+","Confidence",6.4,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% of all in employment who work under 10 hours","Variable",1.9,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% of all in employment who work under 10 hours","Numerator",2900,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% of all in employment who work under 10 hours","Denominator",150900,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% of all in employment who work under 10 hours","Confidence",1.2,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% of all in employment who work 10-34 hours","Variable",23.7,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% of all in employment who work 10-34 hours","Numerator",35800,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% of all in employment who work 10-34 hours","Denominator",150900,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% of all in employment who work 10-34 hours","Confidence",3.8,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% of all in employment who work 35-44 hours","Variable",48.1,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% of all in employment who work 35-44 hours","Numerator",72600,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% of all in employment who work 35-44 hours","Denominator",150900,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% of all in employment who work 35-44 hours","Confidence",4.4,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% of all in employment who work 45 hours or more","Variable",26.2,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% of all in employment who work 45 hours or more","Numerator",39600,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% of all in employment who work 45 hours or more","Denominator",150900,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% of all in employment who work 45 hours or more","Confidence",3.9,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Variable",1.7,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Numerator",2700,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Denominator",154900,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Variable",3.0,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Numerator",4700,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Denominator",154900,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Confidence",1.5,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - C:manufacturing (SIC 2007)","Variable",8.8,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - C:manufacturing (SIC 2007)","Numerator",13700,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - C:manufacturing (SIC 2007)","Denominator",154900,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - C:manufacturing (SIC 2007)","Confidence",2.5,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - F:construction (SIC 2007)","Variable",9.4,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - F:construction (SIC 2007)","Numerator",14600,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - F:construction (SIC 2007)","Denominator",154900,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - F:construction (SIC 2007)","Confidence",2.6,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Variable",14.8,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Numerator",22900,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Denominator",154900,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Confidence",3.1,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - H,J:transport and communications (SIC 2007)","Variable",9.2,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - H,J:transport and communications (SIC 2007)","Numerator",14300,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - H,J:transport and communications (SIC 2007)","Denominator",154900,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - H,J:transport and communications (SIC 2007)","Confidence",2.5,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Variable",14.7,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Numerator",22700,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Denominator",154900,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Confidence",3.1,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Variable",30.2,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",46700,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",154900,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",4.0,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - R-U:other services (SIC 2007)","Variable",8.1,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",12600,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",154900,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",2.4,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - G-U:total services (SIC 2007)","Variable",77.0,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",119200,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",154900,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",3.7,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","all persons employed in public sector as % of all persons in employment","Variable",24.1,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","all persons employed in public sector as % of all persons in employment","Numerator",37200,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","all persons employed in public sector as % of all persons in employment","Denominator",154600,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","all persons employed in public sector as % of all persons in employment","Confidence",3.7,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% with degree or equivalent and above - aged 16-64","Variable",27.6,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% with degree or equivalent and above - aged 16-64","Numerator",52700,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% with degree or equivalent and above - aged 16-64","Denominator",190800,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% with degree or equivalent and above - aged 16-64","Confidence",3.5,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% with degree or equivalent and above - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% with degree or equivalent and above - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% with degree or equivalent and above - aged 16-19","Denominator",13600,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% with degree or equivalent and above - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% with degree or equivalent and above - aged 20-24","Variable",16.6,"Normal Value"
"Jan 2019-Dec 2019","South Lanarkshire","S12000029","% with degree or equivalent and above - aged 20-24","Numerator",2700,"Normal Value"
