"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with Trade Apprenticeships - aged 16-64","Confidence",2.2,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with Trade Apprenticeships - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with Trade Apprenticeships - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with Trade Apprenticeships - aged 16-19","Denominator",6400,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with Trade Apprenticeships - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with Trade Apprenticeships - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with Trade Apprenticeships - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with Trade Apprenticeships - aged 20-24","Denominator",7600,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with Trade Apprenticeships - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with Trade Apprenticeships - aged 25-29","Variable",7.3,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with Trade Apprenticeships - aged 25-29","Numerator",600,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with Trade Apprenticeships - aged 25-29","Denominator",8800,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with Trade Apprenticeships - aged 30-39","Variable",4.3,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with Trade Apprenticeships - aged 30-39","Numerator",800,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with Trade Apprenticeships - aged 30-39","Denominator",19100,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with Trade Apprenticeships - aged 40-49","Variable",3.5,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with Trade Apprenticeships - aged 40-49","Numerator",600,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with Trade Apprenticeships - aged 40-49","Denominator",18200,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with Trade Apprenticeships - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with Trade Apprenticeships - aged 50-64","Variable",3.3,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with Trade Apprenticeships - aged 50-64","Numerator",1100,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with Trade Apprenticeships - aged 50-64","Denominator",33000,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with Trade Apprenticeships - aged 50-64","Confidence",2.0,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ2 only - aged 16-64","Variable",16.5,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ2 only - aged 16-64","Numerator",15300,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ2 only - aged 16-64","Denominator",93100,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ2 only - aged 16-64","Confidence",4.3,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ2 only - aged 16-19","Variable",52.0,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ2 only - aged 16-19","Numerator",3400,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ2 only - aged 16-19","Denominator",6400,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ2 only - aged 16-19","Confidence",14.8,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ2 only - aged 20-24","Variable",17.9,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ2 only - aged 20-24","Numerator",1400,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ2 only - aged 20-24","Denominator",7600,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ2 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ2 only - aged 25-29","Variable",12.6,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ2 only - aged 25-29","Numerator",1100,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ2 only - aged 25-29","Denominator",8800,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ2 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ2 only - aged 30-39","Variable",13.7,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ2 only - aged 30-39","Numerator",2600,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ2 only - aged 30-39","Denominator",19100,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ2 only - aged 30-39","Confidence",5.8,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ2 only - aged 40-49","Variable",11.7,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ2 only - aged 40-49","Numerator",2100,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ2 only - aged 40-49","Denominator",18200,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ2 only - aged 40-49","Confidence",5.4,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ2 only - aged 50-64","Variable",14.4,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ2 only - aged 50-64","Numerator",4800,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ2 only - aged 50-64","Denominator",33000,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ2 only - aged 50-64","Confidence",4.0,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ1 only - aged 16-64","Variable",13.4,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ1 only - aged 16-64","Numerator",12500,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ1 only - aged 16-64","Denominator",93100,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ1 only - aged 16-64","Confidence",4.0,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ1 only - aged 16-19","Variable",9.0,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ1 only - aged 16-19","Numerator",600,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ1 only - aged 16-19","Denominator",6400,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ1 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ1 only - aged 20-24","Variable",10.9,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ1 only - aged 20-24","Numerator",800,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ1 only - aged 20-24","Denominator",7600,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ1 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ1 only - aged 25-29","Variable",17.3,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ1 only - aged 25-29","Numerator",1500,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ1 only - aged 25-29","Denominator",8800,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ1 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ1 only - aged 30-39","Variable",10.9,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ1 only - aged 30-39","Numerator",2100,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ1 only - aged 30-39","Denominator",19100,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ1 only - aged 30-39","Confidence",5.2,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ1 only - aged 40-49","Variable",13.5,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ1 only - aged 40-49","Numerator",2500,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ1 only - aged 40-49","Denominator",18200,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ1 only - aged 40-49","Confidence",5.7,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ1 only - aged 50-64","Variable",15.3,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ1 only - aged 50-64","Numerator",5000,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ1 only - aged 50-64","Denominator",33000,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with NVQ1 only - aged 50-64","Confidence",4.1,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with other qualifications (NVQ) - aged 16-64","Variable",8.1,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with other qualifications (NVQ) - aged 16-64","Numerator",7500,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with other qualifications (NVQ) - aged 16-64","Denominator",93100,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with other qualifications (NVQ) - aged 16-64","Confidence",3.2,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with other qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with other qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with other qualifications (NVQ) - aged 16-19","Denominator",6400,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with other qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with other qualifications (NVQ) - aged 20-24","Variable",8.4,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with other qualifications (NVQ) - aged 20-24","Numerator",,"These figures are suppressed as statistically unreliable"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with other qualifications (NVQ) - aged 20-24","Denominator",7600,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with other qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with other qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with other qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with other qualifications (NVQ) - aged 25-29","Denominator",8800,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with other qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with other qualifications (NVQ) - aged 30-39","Variable",8.8,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with other qualifications (NVQ) - aged 30-39","Numerator",1700,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with other qualifications (NVQ) - aged 30-39","Denominator",19100,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with other qualifications (NVQ) - aged 30-39","Confidence",4.8,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with other qualifications (NVQ) - aged 40-49","Variable",7.2,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with other qualifications (NVQ) - aged 40-49","Numerator",1300,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with other qualifications (NVQ) - aged 40-49","Denominator",18200,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with other qualifications (NVQ) - aged 40-49","Confidence",4.3,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with other qualifications (NVQ) - aged 50-64","Variable",9.6,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with other qualifications (NVQ) - aged 50-64","Numerator",3200,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with other qualifications (NVQ) - aged 50-64","Denominator",33000,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with other qualifications (NVQ) - aged 50-64","Confidence",3.4,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with no qualifications (NVQ) - aged 16-64","Variable",7.6,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with no qualifications (NVQ) - aged 16-64","Numerator",7000,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with no qualifications (NVQ) - aged 16-64","Denominator",93100,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with no qualifications (NVQ) - aged 16-64","Confidence",3.1,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with no qualifications (NVQ) - aged 16-19","Variable",14.3,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with no qualifications (NVQ) - aged 16-19","Numerator",900,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with no qualifications (NVQ) - aged 16-19","Denominator",6400,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with no qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with no qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with no qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with no qualifications (NVQ) - aged 20-24","Denominator",7600,"Normal Value"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with no qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Flintshire","W06000005","% with no qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
