"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","INDUSTRY_NAME","EMPLOYMENT_SIZEBAND_NAME","LEGAL_STATUS_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"2019","Orkney Islands","S12000023","K : Financial and insurance activities","10 to 19","Public sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","K : Financial and insurance activities","20 to 49","Total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","K : Financial and insurance activities","20 to 49","Private sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","K : Financial and insurance activities","20 to 49","Public sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","K : Financial and insurance activities","Medium-sized (50 to 249)","Total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","K : Financial and insurance activities","Medium-sized (50 to 249)","Private sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","K : Financial and insurance activities","Medium-sized (50 to 249)","Public sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","K : Financial and insurance activities","50 to 99","Total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","K : Financial and insurance activities","50 to 99","Private sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","K : Financial and insurance activities","50 to 99","Public sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","K : Financial and insurance activities","100 to 249","Total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","K : Financial and insurance activities","100 to 249","Private sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","K : Financial and insurance activities","100 to 249","Public sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","K : Financial and insurance activities","Large (250+)","Total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","K : Financial and insurance activities","Large (250+)","Private sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","K : Financial and insurance activities","Large (250+)","Public sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","K : Financial and insurance activities","250 to 499","Total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","K : Financial and insurance activities","250 to 499","Private sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","K : Financial and insurance activities","250 to 499","Public sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","K : Financial and insurance activities","500 to 999","Total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","K : Financial and insurance activities","500 to 999","Private sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","K : Financial and insurance activities","500 to 999","Public sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","K : Financial and insurance activities","1000+","Total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","K : Financial and insurance activities","1000+","Private sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","K : Financial and insurance activities","1000+","Public sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","Total","Total","Value",20,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","Total","Private sector total","Value",20,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","Total","Public sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","Micro (0 to 9)","Total","Value",15,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","Micro (0 to 9)","Private sector total","Value",15,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","Micro (0 to 9)","Public sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","0 to 4","Total","Value",15,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","0 to 4","Private sector total","Value",15,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","0 to 4","Public sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","5 to 9","Total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","5 to 9","Private sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","5 to 9","Public sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","Small (10 to 49)","Total","Value",5,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","Small (10 to 49)","Private sector total","Value",5,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","Small (10 to 49)","Public sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","10 to 19","Total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","10 to 19","Private sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","10 to 19","Public sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","20 to 49","Total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","20 to 49","Private sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","20 to 49","Public sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","Medium-sized (50 to 249)","Total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","Medium-sized (50 to 249)","Private sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","Medium-sized (50 to 249)","Public sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","50 to 99","Total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","50 to 99","Private sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","50 to 99","Public sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","100 to 249","Total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","100 to 249","Private sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","100 to 249","Public sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","Large (250+)","Total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","Large (250+)","Private sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","Large (250+)","Public sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","250 to 499","Total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","250 to 499","Private sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","250 to 499","Public sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","500 to 999","Total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","500 to 999","Private sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","500 to 999","Public sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","1000+","Total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","1000+","Private sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","L : Real estate activities","1000+","Public sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","M : Professional, scientific and technical activities","Total","Total","Value",105,"Normal Value"
"2019","Orkney Islands","S12000023","M : Professional, scientific and technical activities","Total","Private sector total","Value",105,"Normal Value"
"2019","Orkney Islands","S12000023","M : Professional, scientific and technical activities","Total","Public sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","M : Professional, scientific and technical activities","Micro (0 to 9)","Total","Value",90,"Normal Value"
"2019","Orkney Islands","S12000023","M : Professional, scientific and technical activities","Micro (0 to 9)","Private sector total","Value",90,"Normal Value"
"2019","Orkney Islands","S12000023","M : Professional, scientific and technical activities","Micro (0 to 9)","Public sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","M : Professional, scientific and technical activities","0 to 4","Total","Value",85,"Normal Value"
"2019","Orkney Islands","S12000023","M : Professional, scientific and technical activities","0 to 4","Private sector total","Value",85,"Normal Value"
"2019","Orkney Islands","S12000023","M : Professional, scientific and technical activities","0 to 4","Public sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","M : Professional, scientific and technical activities","5 to 9","Total","Value",5,"Normal Value"
"2019","Orkney Islands","S12000023","M : Professional, scientific and technical activities","5 to 9","Private sector total","Value",5,"Normal Value"
"2019","Orkney Islands","S12000023","M : Professional, scientific and technical activities","5 to 9","Public sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","M : Professional, scientific and technical activities","Small (10 to 49)","Total","Value",10,"Normal Value"
"2019","Orkney Islands","S12000023","M : Professional, scientific and technical activities","Small (10 to 49)","Private sector total","Value",10,"Normal Value"
"2019","Orkney Islands","S12000023","M : Professional, scientific and technical activities","Small (10 to 49)","Public sector total","Value",0,"Normal Value"
"2019","Orkney Islands","S12000023","M : Professional, scientific and technical activities","10 to 19","Total","Value",5,"Normal Value"
"2019","Orkney Islands","S12000023","M : Professional, scientific and technical activities","10 to 19","Private sector total","Value",5,"Normal Value"
"2019","Orkney Islands","S12000023","M : Professional, scientific and technical activities","10 to 19","Public sector total","Value",0,"Normal Value"
