"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","INDUSTRY_NAME","EMPLOYMENT_SIZEBAND_NAME","LEGAL_STATUS_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"2017","Reading","E06000038","E : Water supply; sewerage, waste management and remediation activities","50 to 99","Private sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","E : Water supply; sewerage, waste management and remediation activities","50 to 99","Public sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","E : Water supply; sewerage, waste management and remediation activities","100 to 249","Total","Value",0,"Normal Value"
"2017","Reading","E06000038","E : Water supply; sewerage, waste management and remediation activities","100 to 249","Private sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","E : Water supply; sewerage, waste management and remediation activities","100 to 249","Public sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","E : Water supply; sewerage, waste management and remediation activities","Large (250+)","Total","Value",0,"Normal Value"
"2017","Reading","E06000038","E : Water supply; sewerage, waste management and remediation activities","Large (250+)","Private sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","E : Water supply; sewerage, waste management and remediation activities","Large (250+)","Public sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","E : Water supply; sewerage, waste management and remediation activities","250 to 499","Total","Value",0,"Normal Value"
"2017","Reading","E06000038","E : Water supply; sewerage, waste management and remediation activities","250 to 499","Private sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","E : Water supply; sewerage, waste management and remediation activities","250 to 499","Public sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","E : Water supply; sewerage, waste management and remediation activities","500 to 999","Total","Value",0,"Normal Value"
"2017","Reading","E06000038","E : Water supply; sewerage, waste management and remediation activities","500 to 999","Private sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","E : Water supply; sewerage, waste management and remediation activities","500 to 999","Public sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","E : Water supply; sewerage, waste management and remediation activities","1000+","Total","Value",0,"Normal Value"
"2017","Reading","E06000038","E : Water supply; sewerage, waste management and remediation activities","1000+","Private sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","E : Water supply; sewerage, waste management and remediation activities","1000+","Public sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","F : Construction","Total","Total","Value",575,"Normal Value"
"2017","Reading","E06000038","F : Construction","Total","Private sector total","Value",575,"Normal Value"
"2017","Reading","E06000038","F : Construction","Total","Public sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","F : Construction","Micro (0 to 9)","Total","Value",540,"Normal Value"
"2017","Reading","E06000038","F : Construction","Micro (0 to 9)","Private sector total","Value",540,"Normal Value"
"2017","Reading","E06000038","F : Construction","Micro (0 to 9)","Public sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","F : Construction","0 to 4","Total","Value",505,"Normal Value"
"2017","Reading","E06000038","F : Construction","0 to 4","Private sector total","Value",505,"Normal Value"
"2017","Reading","E06000038","F : Construction","0 to 4","Public sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","F : Construction","5 to 9","Total","Value",40,"Normal Value"
"2017","Reading","E06000038","F : Construction","5 to 9","Private sector total","Value",40,"Normal Value"
"2017","Reading","E06000038","F : Construction","5 to 9","Public sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","F : Construction","Small (10 to 49)","Total","Value",35,"Normal Value"
"2017","Reading","E06000038","F : Construction","Small (10 to 49)","Private sector total","Value",35,"Normal Value"
"2017","Reading","E06000038","F : Construction","Small (10 to 49)","Public sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","F : Construction","10 to 19","Total","Value",20,"Normal Value"
"2017","Reading","E06000038","F : Construction","10 to 19","Private sector total","Value",20,"Normal Value"
"2017","Reading","E06000038","F : Construction","10 to 19","Public sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","F : Construction","20 to 49","Total","Value",10,"Normal Value"
"2017","Reading","E06000038","F : Construction","20 to 49","Private sector total","Value",10,"Normal Value"
"2017","Reading","E06000038","F : Construction","20 to 49","Public sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","F : Construction","Medium-sized (50 to 249)","Total","Value",0,"Normal Value"
"2017","Reading","E06000038","F : Construction","Medium-sized (50 to 249)","Private sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","F : Construction","Medium-sized (50 to 249)","Public sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","F : Construction","50 to 99","Total","Value",0,"Normal Value"
"2017","Reading","E06000038","F : Construction","50 to 99","Private sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","F : Construction","50 to 99","Public sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","F : Construction","100 to 249","Total","Value",0,"Normal Value"
"2017","Reading","E06000038","F : Construction","100 to 249","Private sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","F : Construction","100 to 249","Public sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","F : Construction","Large (250+)","Total","Value",0,"Normal Value"
"2017","Reading","E06000038","F : Construction","Large (250+)","Private sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","F : Construction","Large (250+)","Public sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","F : Construction","250 to 499","Total","Value",0,"Normal Value"
"2017","Reading","E06000038","F : Construction","250 to 499","Private sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","F : Construction","250 to 499","Public sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","F : Construction","500 to 999","Total","Value",0,"Normal Value"
"2017","Reading","E06000038","F : Construction","500 to 999","Private sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","F : Construction","500 to 999","Public sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","F : Construction","1000+","Total","Value",0,"Normal Value"
"2017","Reading","E06000038","F : Construction","1000+","Private sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","F : Construction","1000+","Public sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","Total","Total","Value",750,"Normal Value"
"2017","Reading","E06000038","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","Total","Private sector total","Value",750,"Normal Value"
"2017","Reading","E06000038","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","Total","Public sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","Micro (0 to 9)","Total","Value",645,"Normal Value"
"2017","Reading","E06000038","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","Micro (0 to 9)","Private sector total","Value",645,"Normal Value"
"2017","Reading","E06000038","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","Micro (0 to 9)","Public sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","0 to 4","Total","Value",545,"Normal Value"
"2017","Reading","E06000038","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","0 to 4","Private sector total","Value",545,"Normal Value"
"2017","Reading","E06000038","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","0 to 4","Public sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","5 to 9","Total","Value",100,"Normal Value"
"2017","Reading","E06000038","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","5 to 9","Private sector total","Value",100,"Normal Value"
"2017","Reading","E06000038","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","5 to 9","Public sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","Small (10 to 49)","Total","Value",90,"Normal Value"
"2017","Reading","E06000038","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","Small (10 to 49)","Private sector total","Value",90,"Normal Value"
"2017","Reading","E06000038","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","Small (10 to 49)","Public sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","10 to 19","Total","Value",60,"Normal Value"
"2017","Reading","E06000038","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","10 to 19","Private sector total","Value",60,"Normal Value"
"2017","Reading","E06000038","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","10 to 19","Public sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","20 to 49","Total","Value",30,"Normal Value"
"2017","Reading","E06000038","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","20 to 49","Private sector total","Value",30,"Normal Value"
"2017","Reading","E06000038","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","20 to 49","Public sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","Medium-sized (50 to 249)","Total","Value",15,"Normal Value"
"2017","Reading","E06000038","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","Medium-sized (50 to 249)","Private sector total","Value",15,"Normal Value"
"2017","Reading","E06000038","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","Medium-sized (50 to 249)","Public sector total","Value",0,"Normal Value"
"2017","Reading","E06000038","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","50 to 99","Total","Value",10,"Normal Value"
"2017","Reading","E06000038","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","50 to 99","Private sector total","Value",10,"Normal Value"
"2017","Reading","E06000038","G : Wholesale and retail trade; repair of motor vehicles and motorcycles","50 to 99","Public sector total","Value",0,"Normal Value"
